open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1514527200,1514530799,50.00000000,50.00000000,0.50000000,1.20000000,10755.69000000
1514530800,1514534399,1.20000000,1.30000000,0.60010000,0.74900000,10551.91000000
1514534400,1514537999,0.74900000,0.99999000,0.73899000,0.74900000,10483.54000000
1514538000,1514541599,0.74900000,0.78499000,0.67997000,0.68001000,4101.40000000
1514541600,1514545199,0.68001000,0.74901000,0.60501000,0.63401000,1574.19000000
1514545200,1514548799,0.63400000,0.74500000,0.60510000,0.72993000,4102.68000000
1514548800,1514552399,0.72993000,0.77875000,0.60522000,0.69580000,1842.00000000
1514552400,1514555999,0.69580000,0.69589000,0.64900000,0.66006000,3595.74000000
1514556000,1514559599,0.68996000,0.74903000,0.68994000,0.71999000,835.48000000
1514559600,1514563199,0.71999000,0.74903000,0.70010000,0.74799000,1490.31000000
1514563200,1514566799,0.72700000,0.72800000,0.69596000,0.69989000,2829.53000000
1514566800,1514570399,0.69976000,0.73980000,0.68302000,0.73885000,1790.43000000
1514570400,1514573999,0.73852000,0.78000000,0.72001000,0.77000000,3323.39000000
1514574000,1514577599,0.77000000,0.83998000,0.76998000,0.81976000,3355.45000000
1514577600,1514581199,0.81966000,0.83994000,0.75501000,0.79993000,1940.23000000
1514581200,1514584799,0.80000000,0.85000000,0.80000000,0.84999000,6496.89000000
1514584800,1514588399,0.84999000,1.10000000,0.71900000,0.89100000,5289.47000000
1514588400,1514591999,0.87000000,0.88999000,0.75985000,0.86000000,1196.12000000
1514592000,1514595599,0.83000000,0.83962000,0.76601000,0.76601000,2646.36000000
1514595600,1514599199,0.76601000,0.77010000,0.71638000,0.74100000,5226.27000000
1514599200,1514602799,0.73110000,0.84500000,0.72160000,0.76320000,2076.46000000
1514602800,1514606399,0.76411000,0.81988000,0.75000000,0.81952000,2738.21000000
1514606400,1514609999,0.81933000,0.81933000,0.75113000,0.81786000,1244.86000000
1514610000,1514613599,0.81769000,0.81769000,0.73200000,0.75000000,2093.54000000
1514613600,1514617199,0.81491000,0.81491000,0.73001000,0.73250000,2822.42000000
1514617200,1514620799,0.77639000,0.77639000,0.72003000,0.72101000,419.66000000
1514620800,1514624399,0.72101000,0.75000000,0.72101000,0.75000000,2923.11000000
1514624400,1514627999,0.74999000,0.79795000,0.73000000,0.73001000,1850.88000000
1514628000,1514631599,0.73004000,0.73921000,0.72105000,0.73855000,456.08000000
1514631600,1514635199,0.73978000,0.75919000,0.73977000,0.75000000,1811.77000000
1514635200,1514638799,0.75000000,0.78794000,0.72153000,0.75000000,1057.62000000
